1641130766951,84,"Sun, 02 Jan 2022 13:39:26 GMT","1/2/2022, 1:39:26 PM"
1641130832058,88,"Sun, 02 Jan 2022 13:40:32 GMT","1/2/2022, 1:40:32 PM"
1641130858020,87,"Sun, 02 Jan 2022 13:40:58 GMT","1/2/2022, 1:40:58 PM"
1641130888067,84,"Sun, 02 Jan 2022 13:41:28 GMT","1/2/2022, 1:41:28 PM"
1641130921062,71,"Sun, 02 Jan 2022 13:42:01 GMT","1/2/2022, 1:42:01 PM"
1641130958073,63,"Sun, 02 Jan 2022 13:42:38 GMT","1/2/2022, 1:42:38 PM"
1641130987101,80,"Sun, 02 Jan 2022 13:43:07 GMT","1/2/2022, 1:43:07 PM"
1641131007114,78,"Sun, 02 Jan 2022 13:43:27 GMT","1/2/2022, 1:43:27 PM"
1641131037121,76,"Sun, 02 Jan 2022 13:43:57 GMT","1/2/2022, 1:43:57 PM"
1641131067159,71,"Sun, 02 Jan 2022 13:44:27 GMT","1/2/2022, 1:44:27 PM"
1641131097168,75,"Sun, 02 Jan 2022 13:44:57 GMT","1/2/2022, 1:44:57 PM"
1641131127224,58,"Sun, 02 Jan 2022 13:45:27 GMT","1/2/2022, 1:45:27 PM"
1641131157218,58,"Sun, 02 Jan 2022 13:45:57 GMT","1/2/2022, 1:45:57 PM"
1641131187304,65,"Sun, 02 Jan 2022 13:46:27 GMT","1/2/2022, 1:46:27 PM"
1641131217254,78,"Sun, 02 Jan 2022 13:46:57 GMT","1/2/2022, 1:46:57 PM"
1641131247334,77,"Sun, 02 Jan 2022 13:47:27 GMT","1/2/2022, 1:47:27 PM"
1641131277364,66,"Sun, 02 Jan 2022 13:47:57 GMT","1/2/2022, 1:47:57 PM"
1641131307475,67,"Sun, 02 Jan 2022 13:48:27 GMT","1/2/2022, 1:48:27 PM"
1641131337456,64,"Sun, 02 Jan 2022 13:48:57 GMT","1/2/2022, 1:48:57 PM"
1641131367410,60,"Sun, 02 Jan 2022 13:49:27 GMT","1/2/2022, 1:49:27 PM"
1641131397499,70,"Sun, 02 Jan 2022 13:49:57 GMT","1/2/2022, 1:49:57 PM"
1641131427529,76,"Sun, 02 Jan 2022 13:50:27 GMT","1/2/2022, 1:50:27 PM"
1641131457453,69,"Sun, 02 Jan 2022 13:50:57 GMT","1/2/2022, 1:50:57 PM"
1641131521618,70,"Sun, 02 Jan 2022 13:52:01 GMT","1/2/2022, 1:52:01 PM"
1641131547531,72,"Sun, 02 Jan 2022 13:52:27 GMT","1/2/2022, 1:52:27 PM"
1641131607577,63,"Sun, 02 Jan 2022 13:53:27 GMT","1/2/2022, 1:53:27 PM"
1641131667626,53,"Sun, 02 Jan 2022 13:54:27 GMT","1/2/2022, 1:54:27 PM"
1641131710666,67,"Sun, 02 Jan 2022 13:55:10 GMT","1/2/2022, 1:55:10 PM"
1641131727664,63,"Sun, 02 Jan 2022 13:55:27 GMT","1/2/2022, 1:55:27 PM"
1641131757694,61,"Sun, 02 Jan 2022 13:55:57 GMT","1/2/2022, 1:55:57 PM"
1641131787704,58,"Sun, 02 Jan 2022 13:56:27 GMT","1/2/2022, 1:56:27 PM"
1641131817733,64,"Sun, 02 Jan 2022 13:56:57 GMT","1/2/2022, 1:56:57 PM"
1641131847850,68,"Sun, 02 Jan 2022 13:57:27 GMT","1/2/2022, 1:57:27 PM"
1641131877846,66,"Sun, 02 Jan 2022 13:57:57 GMT","1/2/2022, 1:57:57 PM"
1641131907798,74,"Sun, 02 Jan 2022 13:58:27 GMT","1/2/2022, 1:58:27 PM"
1641131937857,59,"Sun, 02 Jan 2022 13:58:57 GMT","1/2/2022, 1:58:57 PM"
1641131967868,60,"Sun, 02 Jan 2022 13:59:27 GMT","1/2/2022, 1:59:27 PM"
1641131997921,65,"Sun, 02 Jan 2022 13:59:57 GMT","1/2/2022, 1:59:57 PM"
1641132028064,64,"Sun, 02 Jan 2022 14:00:28 GMT","1/2/2022, 2:00:28 PM"
1641132088035,71,"Sun, 02 Jan 2022 14:01:28 GMT","1/2/2022, 2:01:28 PM"
1641132118959,74,"Sun, 02 Jan 2022 14:01:58 GMT","1/2/2022, 2:01:58 PM"
1641132148003,79,"Sun, 02 Jan 2022 14:02:28 GMT","1/2/2022, 2:02:28 PM"
1641132185007,63,"Sun, 02 Jan 2022 14:03:05 GMT","1/2/2022, 2:03:05 PM"
1641132208071,67,"Sun, 02 Jan 2022 14:03:28 GMT","1/2/2022, 2:03:28 PM"
1641132239059,58,"Sun, 02 Jan 2022 14:03:59 GMT","1/2/2022, 2:03:59 PM"
1641132298092,56,"Sun, 02 Jan 2022 14:04:58 GMT","1/2/2022, 2:04:58 PM"
1641132334178,56,"Sun, 02 Jan 2022 14:05:34 GMT","1/2/2022, 2:05:34 PM"
1641132358425,71,"Sun, 02 Jan 2022 14:05:58 GMT","1/2/2022, 2:05:58 PM"
1641132388209,71,"Sun, 02 Jan 2022 14:06:28 GMT","1/2/2022, 2:06:28 PM"
1641132418307,73,"Sun, 02 Jan 2022 14:06:58 GMT","1/2/2022, 2:06:58 PM"
1641132448238,72,"Sun, 02 Jan 2022 14:07:28 GMT","1/2/2022, 2:07:28 PM"
1641132478607,71,"Sun, 02 Jan 2022 14:07:58 GMT","1/2/2022, 2:07:58 PM"
1641132508570,69,"Sun, 02 Jan 2022 14:08:28 GMT","1/2/2022, 2:08:28 PM"
1641132543440,78,"Sun, 02 Jan 2022 14:09:03 GMT","1/2/2022, 2:09:03 PM"
1641132568330,78,"Sun, 02 Jan 2022 14:09:28 GMT","1/2/2022, 2:09:28 PM"
1641132601343,87,"Sun, 02 Jan 2022 14:10:01 GMT","1/2/2022, 2:10:01 PM"
1641132628407,89,"Sun, 02 Jan 2022 14:10:28 GMT","1/2/2022, 2:10:28 PM"
1641132658546,87,"Sun, 02 Jan 2022 14:10:58 GMT","1/2/2022, 2:10:58 PM"
1641132688417,87,"Sun, 02 Jan 2022 14:11:28 GMT","1/2/2022, 2:11:28 PM"
1641132718680,96,"Sun, 02 Jan 2022 14:11:58 GMT","1/2/2022, 2:11:58 PM"
1641132748578,91,"Sun, 02 Jan 2022 14:12:28 GMT","1/2/2022, 2:12:28 PM"
1641132778487,74,"Sun, 02 Jan 2022 14:12:58 GMT","1/2/2022, 2:12:58 PM"
1641132808501,72,"Sun, 02 Jan 2022 14:13:28 GMT","1/2/2022, 2:13:28 PM"
1641132868650,71,"Sun, 02 Jan 2022 14:14:28 GMT","1/2/2022, 2:14:28 PM"
1641132928748,75,"Sun, 02 Jan 2022 14:15:28 GMT","1/2/2022, 2:15:28 PM"
1641132965663,72,"Sun, 02 Jan 2022 14:16:05 GMT","1/2/2022, 2:16:05 PM"
1641132988738,73,"Sun, 02 Jan 2022 14:16:28 GMT","1/2/2022, 2:16:28 PM"
1641133018655,65,"Sun, 02 Jan 2022 14:16:58 GMT","1/2/2022, 2:16:58 PM"
1641133078738,56,"Sun, 02 Jan 2022 14:17:58 GMT","1/2/2022, 2:17:58 PM"
1641133112692,66,"Sun, 02 Jan 2022 14:18:32 GMT","1/2/2022, 2:18:32 PM"
1641133138690,66,"Sun, 02 Jan 2022 14:18:58 GMT","1/2/2022, 2:18:58 PM"
1641133171706,56,"Sun, 02 Jan 2022 14:19:31 GMT","1/2/2022, 2:19:31 PM"
1641133198748,62,"Sun, 02 Jan 2022 14:19:58 GMT","1/2/2022, 2:19:58 PM"
1641133237772,55,"Sun, 02 Jan 2022 14:20:37 GMT","1/2/2022, 2:20:37 PM"
1641133258763,51,"Sun, 02 Jan 2022 14:20:58 GMT","1/2/2022, 2:20:58 PM"
1641133288869,62,"Sun, 02 Jan 2022 14:21:28 GMT","1/2/2022, 2:21:28 PM"
1641133318823,62,"Sun, 02 Jan 2022 14:21:58 GMT","1/2/2022, 2:21:58 PM"
1641133349244,60,"Sun, 02 Jan 2022 14:22:29 GMT","1/2/2022, 2:22:29 PM"
1641133378919,57,"Sun, 02 Jan 2022 14:22:58 GMT","1/2/2022, 2:22:58 PM"
1641133408915,56,"Sun, 02 Jan 2022 14:23:28 GMT","1/2/2022, 2:23:28 PM"
1641133438917,53,"Sun, 02 Jan 2022 14:23:58 GMT","1/2/2022, 2:23:58 PM"
1641133468930,53,"Sun, 02 Jan 2022 14:24:28 GMT","1/2/2022, 2:24:28 PM"
1641133499159,52,"Sun, 02 Jan 2022 14:24:59 GMT","1/2/2022, 2:24:59 PM"
1641133528927,55,"Sun, 02 Jan 2022 14:25:28 GMT","1/2/2022, 2:25:28 PM"
1641133559042,70,"Sun, 02 Jan 2022 14:25:59 GMT","1/2/2022, 2:25:59 PM"
1641133619040,53,"Sun, 02 Jan 2022 14:26:59 GMT","1/2/2022, 2:26:59 PM"
1641133682205,58,"Sun, 02 Jan 2022 14:28:02 GMT","1/2/2022, 2:28:02 PM"
1641133716086,56,"Sun, 02 Jan 2022 14:28:36 GMT","1/2/2022, 2:28:36 PM"
1641133742087,55,"Sun, 02 Jan 2022 14:29:02 GMT","1/2/2022, 2:29:02 PM"
1641133769095,57,"Sun, 02 Jan 2022 14:29:29 GMT","1/2/2022, 2:29:29 PM"
1641133799189,56,"Sun, 02 Jan 2022 14:29:59 GMT","1/2/2022, 2:29:59 PM"
1641133829135,58,"Sun, 02 Jan 2022 14:30:29 GMT","1/2/2022, 2:30:29 PM"
1641133859322,61,"Sun, 02 Jan 2022 14:30:59 GMT","1/2/2022, 2:30:59 PM"
1641133889231,58,"Sun, 02 Jan 2022 14:31:29 GMT","1/2/2022, 2:31:29 PM"
1641133919289,64,"Sun, 02 Jan 2022 14:31:59 GMT","1/2/2022, 2:31:59 PM"
1641133949385,56,"Sun, 02 Jan 2022 14:32:29 GMT","1/2/2022, 2:32:29 PM"
1641133979272,51,"Sun, 02 Jan 2022 14:32:59 GMT","1/2/2022, 2:32:59 PM"
1641134009545,55,"Sun, 02 Jan 2022 14:33:29 GMT","1/2/2022, 2:33:29 PM"
1641134039387,65,"Sun, 02 Jan 2022 14:33:59 GMT","1/2/2022, 2:33:59 PM"
1641134069693,51,"Sun, 02 Jan 2022 14:34:29 GMT","1/2/2022, 2:34:29 PM"
1641134099611,57,"Sun, 02 Jan 2022 14:34:59 GMT","1/2/2022, 2:34:59 PM"
1641134129454,67,"Sun, 02 Jan 2022 14:35:29 GMT","1/2/2022, 2:35:29 PM"
1641134159612,57,"Sun, 02 Jan 2022 14:35:59 GMT","1/2/2022, 2:35:59 PM"
1641134219452,61,"Sun, 02 Jan 2022 14:36:59 GMT","1/2/2022, 2:36:59 PM"
1641134251475,54,"Sun, 02 Jan 2022 14:37:31 GMT","1/2/2022, 2:37:31 PM"
1641134279498,54,"Sun, 02 Jan 2022 14:37:59 GMT","1/2/2022, 2:37:59 PM"
1641134310541,61,"Sun, 02 Jan 2022 14:38:30 GMT","1/2/2022, 2:38:30 PM"
1641134372605,61,"Sun, 02 Jan 2022 14:39:32 GMT","1/2/2022, 2:39:32 PM"
1641134429626,68,"Sun, 02 Jan 2022 14:40:29 GMT","1/2/2022, 2:40:29 PM"
1641134462633,70,"Sun, 02 Jan 2022 14:41:02 GMT","1/2/2022, 2:41:02 PM"
1641134489674,71,"Sun, 02 Jan 2022 14:41:29 GMT","1/2/2022, 2:41:29 PM"
1641134549747,68,"Sun, 02 Jan 2022 14:42:29 GMT","1/2/2022, 2:42:29 PM"
1641134580733,76,"Sun, 02 Jan 2022 14:43:00 GMT","1/2/2022, 2:43:00 PM"
1641134609839,76,"Sun, 02 Jan 2022 14:43:29 GMT","1/2/2022, 2:43:29 PM"
1641134639806,70,"Sun, 02 Jan 2022 14:43:59 GMT","1/2/2022, 2:43:59 PM"
1641134669891,60,"Sun, 02 Jan 2022 14:44:29 GMT","1/2/2022, 2:44:29 PM"
1641134699870,60,"Sun, 02 Jan 2022 14:44:59 GMT","1/2/2022, 2:44:59 PM"
1641134729876,61,"Sun, 02 Jan 2022 14:45:29 GMT","1/2/2022, 2:45:29 PM"
1641134759819,69,"Sun, 02 Jan 2022 14:45:59 GMT","1/2/2022, 2:45:59 PM"
1641134789925,64,"Sun, 02 Jan 2022 14:46:29 GMT","1/2/2022, 2:46:29 PM"
1641134819897,72,"Sun, 02 Jan 2022 14:46:59 GMT","1/2/2022, 2:46:59 PM"
1641134850035,80,"Sun, 02 Jan 2022 14:47:30 GMT","1/2/2022, 2:47:30 PM"
1641134881949,81,"Sun, 02 Jan 2022 14:48:01 GMT","1/2/2022, 2:48:01 PM"
1641134911303,79,"Sun, 02 Jan 2022 14:48:31 GMT","1/2/2022, 2:48:31 PM"
1641134942966,79,"Sun, 02 Jan 2022 14:49:02 GMT","1/2/2022, 2:49:02 PM"
1641134969994,89,"Sun, 02 Jan 2022 14:49:29 GMT","1/2/2022, 2:49:29 PM"
1641135003042,89,"Sun, 02 Jan 2022 14:50:03 GMT","1/2/2022, 2:50:03 PM"
1641135030050,98,"Sun, 02 Jan 2022 14:50:30 GMT","1/2/2022, 2:50:30 PM"
1641135071085,90,"Sun, 02 Jan 2022 14:51:11 GMT","1/2/2022, 2:51:11 PM"
1641135092160,90,"Sun, 02 Jan 2022 14:51:32 GMT","1/2/2022, 2:51:32 PM"
1641135120121,81,"Sun, 02 Jan 2022 14:52:00 GMT","1/2/2022, 2:52:00 PM"
1641135151129,79,"Sun, 02 Jan 2022 14:52:31 GMT","1/2/2022, 2:52:31 PM"
1641135180191,76,"Sun, 02 Jan 2022 14:53:00 GMT","1/2/2022, 2:53:00 PM"
1641135213187,73,"Sun, 02 Jan 2022 14:53:33 GMT","1/2/2022, 2:53:33 PM"
1641135240241,73,"Sun, 02 Jan 2022 14:54:00 GMT","1/2/2022, 2:54:00 PM"
1641135277238,61,"Sun, 02 Jan 2022 14:54:37 GMT","1/2/2022, 2:54:37 PM"
1641135300345,77,"Sun, 02 Jan 2022 14:55:00 GMT","1/2/2022, 2:55:00 PM"
1641135330491,68,"Sun, 02 Jan 2022 14:55:30 GMT","1/2/2022, 2:55:30 PM"
1641135360295,68,"Sun, 02 Jan 2022 14:56:00 GMT","1/2/2022, 2:56:00 PM"
1641135390643,59,"Sun, 02 Jan 2022 14:56:30 GMT","1/2/2022, 2:56:30 PM"
1641135420485,68,"Sun, 02 Jan 2022 14:57:00 GMT","1/2/2022, 2:57:00 PM"
1641135450559,56,"Sun, 02 Jan 2022 14:57:30 GMT","1/2/2022, 2:57:30 PM"
1641135480567,48,"Sun, 02 Jan 2022 14:58:00 GMT","1/2/2022, 2:58:00 PM"
1641135510561,61,"Sun, 02 Jan 2022 14:58:30 GMT","1/2/2022, 2:58:30 PM"
1641135540674,60,"Sun, 02 Jan 2022 14:59:00 GMT","1/2/2022, 2:59:00 PM"
1641135570489,68,"Sun, 02 Jan 2022 14:59:30 GMT","1/2/2022, 2:59:30 PM"
1641135600503,68,"Sun, 02 Jan 2022 15:00:00 GMT","1/2/2022, 3:00:00 PM"
1641135632699,59,"Sun, 02 Jan 2022 15:00:32 GMT","1/2/2022, 3:00:32 PM"
1641135660557,54,"Sun, 02 Jan 2022 15:01:00 GMT","1/2/2022, 3:01:00 PM"
1641135783698,67,"Sun, 02 Jan 2022 15:03:03 GMT","1/2/2022, 3:03:03 PM"
1641135818724,61,"Sun, 02 Jan 2022 15:03:38 GMT","1/2/2022, 3:03:38 PM"
1641135849717,67,"Sun, 02 Jan 2022 15:04:09 GMT","1/2/2022, 3:04:09 PM"
1641135870912,68,"Sun, 02 Jan 2022 15:04:30 GMT","1/2/2022, 3:04:30 PM"
1641135900738,81,"Sun, 02 Jan 2022 15:05:00 GMT","1/2/2022, 3:05:00 PM"
1641135930950,64,"Sun, 02 Jan 2022 15:05:30 GMT","1/2/2022, 3:05:30 PM"
1641135960790,60,"Sun, 02 Jan 2022 15:06:00 GMT","1/2/2022, 3:06:00 PM"
1641135990942,54,"Sun, 02 Jan 2022 15:06:30 GMT","1/2/2022, 3:06:30 PM"
1641136020822,60,"Sun, 02 Jan 2022 15:07:00 GMT","1/2/2022, 3:07:00 PM"
1641136050917,58,"Sun, 02 Jan 2022 15:07:30 GMT","1/2/2022, 3:07:30 PM"
1641136080863,58,"Sun, 02 Jan 2022 15:08:00 GMT","1/2/2022, 3:08:00 PM"
1641136111111,63,"Sun, 02 Jan 2022 15:08:31 GMT","1/2/2022, 3:08:31 PM"
1641136141141,54,"Sun, 02 Jan 2022 15:09:01 GMT","1/2/2022, 3:09:01 PM"
1641136171040,61,"Sun, 02 Jan 2022 15:09:31 GMT","1/2/2022, 3:09:31 PM"
1641136201015,63,"Sun, 02 Jan 2022 15:10:01 GMT","1/2/2022, 3:10:01 PM"
1641136231015,60,"Sun, 02 Jan 2022 15:10:31 GMT","1/2/2022, 3:10:31 PM"
1641136261046,67,"Sun, 02 Jan 2022 15:11:01 GMT","1/2/2022, 3:11:01 PM"
1641136291048,65,"Sun, 02 Jan 2022 15:11:31 GMT","1/2/2022, 3:11:31 PM"
1641136321080,73,"Sun, 02 Jan 2022 15:12:01 GMT","1/2/2022, 3:12:01 PM"
1641136352130,58,"Sun, 02 Jan 2022 15:12:32 GMT","1/2/2022, 3:12:32 PM"
1641136416093,63,"Sun, 02 Jan 2022 15:13:36 GMT","1/2/2022, 3:13:36 PM"
1641136474155,63,"Sun, 02 Jan 2022 15:14:34 GMT","1/2/2022, 3:14:34 PM"
1641136531202,69,"Sun, 02 Jan 2022 15:15:31 GMT","1/2/2022, 3:15:31 PM"
1641136564197,82,"Sun, 02 Jan 2022 15:16:04 GMT","1/2/2022, 3:16:04 PM"
1641136591370,69,"Sun, 02 Jan 2022 15:16:31 GMT","1/2/2022, 3:16:31 PM"
1641136624269,69,"Sun, 02 Jan 2022 15:17:04 GMT","1/2/2022, 3:17:04 PM"
1641136651374,88,"Sun, 02 Jan 2022 15:17:31 GMT","1/2/2022, 3:17:31 PM"
1641136692466,86,"Sun, 02 Jan 2022 15:18:12 GMT","1/2/2022, 3:18:12 PM"
1641136711536,97,"Sun, 02 Jan 2022 15:18:31 GMT","1/2/2022, 3:18:31 PM"
1641136741684,97,"Sun, 02 Jan 2022 15:19:01 GMT","1/2/2022, 3:19:01 PM"
1641136771439,97,"Sun, 02 Jan 2022 15:19:31 GMT","1/2/2022, 3:19:31 PM"
1641136801450,82,"Sun, 02 Jan 2022 15:20:01 GMT","1/2/2022, 3:20:01 PM"
1641136831503,78,"Sun, 02 Jan 2022 15:20:31 GMT","1/2/2022, 3:20:31 PM"
1641136861457,60,"Sun, 02 Jan 2022 15:21:01 GMT","1/2/2022, 3:21:01 PM"
1641136891633,65,"Sun, 02 Jan 2022 15:21:31 GMT","1/2/2022, 3:21:31 PM"
1641136926509,73,"Sun, 02 Jan 2022 15:22:06 GMT","1/2/2022, 3:22:06 PM"
1641136951698,82,"Sun, 02 Jan 2022 15:22:31 GMT","1/2/2022, 3:22:31 PM"
1641137011540,89,"Sun, 02 Jan 2022 15:23:31 GMT","1/2/2022, 3:23:31 PM"
1641137041584,72,"Sun, 02 Jan 2022 15:24:01 GMT","1/2/2022, 3:24:01 PM"
1641137071636,54,"Sun, 02 Jan 2022 15:24:31 GMT","1/2/2022, 3:24:31 PM"
1641137114636,54,"Sun, 02 Jan 2022 15:25:14 GMT","1/2/2022, 3:25:14 PM"
1641137161680,76,"Sun, 02 Jan 2022 15:26:01 GMT","1/2/2022, 3:26:01 PM"
1641137221704,86,"Sun, 02 Jan 2022 15:27:01 GMT","1/2/2022, 3:27:01 PM"
1641137281774,89,"Sun, 02 Jan 2022 15:28:01 GMT","1/2/2022, 3:28:01 PM"
1641137341841,70,"Sun, 02 Jan 2022 15:29:01 GMT","1/2/2022, 3:29:01 PM"
1641137401997,71,"Sun, 02 Jan 2022 15:30:01 GMT","1/2/2022, 3:30:01 PM"
1641137431867,80,"Sun, 02 Jan 2022 15:30:31 GMT","1/2/2022, 3:30:31 PM"
1641137461943,84,"Sun, 02 Jan 2022 15:31:01 GMT","1/2/2022, 3:31:01 PM"
1641137521992,79,"Sun, 02 Jan 2022 15:32:01 GMT","1/2/2022, 3:32:01 PM"
1641137565964,68,"Sun, 02 Jan 2022 15:32:45 GMT","1/2/2022, 3:32:45 PM"
1641137581990,68,"Sun, 02 Jan 2022 15:33:01 GMT","1/2/2022, 3:33:01 PM"
1641137615009,68,"Sun, 02 Jan 2022 15:33:35 GMT","1/2/2022, 3:33:35 PM"
1641137642064,75,"Sun, 02 Jan 2022 15:34:02 GMT","1/2/2022, 3:34:02 PM"
1641137672050,72,"Sun, 02 Jan 2022 15:34:32 GMT","1/2/2022, 3:34:32 PM"
1641137702289,85,"Sun, 02 Jan 2022 15:35:02 GMT","1/2/2022, 3:35:02 PM"
1641137732089,74,"Sun, 02 Jan 2022 15:35:32 GMT","1/2/2022, 3:35:32 PM"
1641137762149,83,"Sun, 02 Jan 2022 15:36:02 GMT","1/2/2022, 3:36:02 PM"
1641137792202,74,"Sun, 02 Jan 2022 15:36:32 GMT","1/2/2022, 3:36:32 PM"
1641137822189,69,"Sun, 02 Jan 2022 15:37:02 GMT","1/2/2022, 3:37:02 PM"
1641137852211,62,"Sun, 02 Jan 2022 15:37:32 GMT","1/2/2022, 3:37:32 PM"
1641137884582,72,"Sun, 02 Jan 2022 15:38:04 GMT","1/2/2022, 3:38:04 PM"
1641137912269,86,"Sun, 02 Jan 2022 15:38:32 GMT","1/2/2022, 3:38:32 PM"
1641137972322,78,"Sun, 02 Jan 2022 15:39:32 GMT","1/2/2022, 3:39:32 PM"
1641138012344,64,"Sun, 02 Jan 2022 15:40:12 GMT","1/2/2022, 3:40:12 PM"
1641138032406,76,"Sun, 02 Jan 2022 15:40:32 GMT","1/2/2022, 3:40:32 PM"
1641138074590,64,"Sun, 02 Jan 2022 15:41:14 GMT","1/2/2022, 3:41:14 PM"
1641138092346,64,"Sun, 02 Jan 2022 15:41:32 GMT","1/2/2022, 3:41:32 PM"
1641138122441,81,"Sun, 02 Jan 2022 15:42:02 GMT","1/2/2022, 3:42:02 PM"
1641138152577,80,"Sun, 02 Jan 2022 15:42:32 GMT","1/2/2022, 3:42:32 PM"
1641138212433,72,"Sun, 02 Jan 2022 15:43:32 GMT","1/2/2022, 3:43:32 PM"
1641138246459,74,"Sun, 02 Jan 2022 15:44:06 GMT","1/2/2022, 3:44:06 PM"
1641138272460,76,"Sun, 02 Jan 2022 15:44:32 GMT","1/2/2022, 3:44:32 PM"
1641138305487,70,"Sun, 02 Jan 2022 15:45:05 GMT","1/2/2022, 3:45:05 PM"
1641138332663,67,"Sun, 02 Jan 2022 15:45:32 GMT","1/2/2022, 3:45:32 PM"
1641138372601,55,"Sun, 02 Jan 2022 15:46:12 GMT","1/2/2022, 3:46:12 PM"
1641138392582,61,"Sun, 02 Jan 2022 15:46:32 GMT","1/2/2022, 3:46:32 PM"
1641138422793,64,"Sun, 02 Jan 2022 15:47:02 GMT","1/2/2022, 3:47:02 PM"
1641138452675,64,"Sun, 02 Jan 2022 15:47:32 GMT","1/2/2022, 3:47:32 PM"
1641138482643,66,"Sun, 02 Jan 2022 15:48:02 GMT","1/2/2022, 3:48:02 PM"
1641138512833,60,"Sun, 02 Jan 2022 15:48:32 GMT","1/2/2022, 3:48:32 PM"
1641138542812,54,"Sun, 02 Jan 2022 15:49:02 GMT","1/2/2022, 3:49:02 PM"
1641138602917,67,"Sun, 02 Jan 2022 15:50:02 GMT","1/2/2022, 3:50:02 PM"
1641138632759,72,"Sun, 02 Jan 2022 15:50:32 GMT","1/2/2022, 3:50:32 PM"
1641138662881,64,"Sun, 02 Jan 2022 15:51:02 GMT","1/2/2022, 3:51:02 PM"
1641138692800,64,"Sun, 02 Jan 2022 15:51:32 GMT","1/2/2022, 3:51:32 PM"
1641138722867,80,"Sun, 02 Jan 2022 15:52:02 GMT","1/2/2022, 3:52:02 PM"
1641138755864,83,"Sun, 02 Jan 2022 15:52:35 GMT","1/2/2022, 3:52:35 PM"
1641138782923,73,"Sun, 02 Jan 2022 15:53:02 GMT","1/2/2022, 3:53:02 PM"
1641138842975,57,"Sun, 02 Jan 2022 15:54:02 GMT","1/2/2022, 3:54:02 PM"
1641138878024,51,"Sun, 02 Jan 2022 15:54:38 GMT","1/2/2022, 3:54:38 PM"
1641138903007,63,"Sun, 02 Jan 2022 15:55:03 GMT","1/2/2022, 3:55:03 PM"
1641138936018,63,"Sun, 02 Jan 2022 15:55:36 GMT","1/2/2022, 3:55:36 PM"
1641138963270,56,"Sun, 02 Jan 2022 15:56:03 GMT","1/2/2022, 3:56:03 PM"
1641138993078,63,"Sun, 02 Jan 2022 15:56:33 GMT","1/2/2022, 3:56:33 PM"
1641139023306,65,"Sun, 02 Jan 2022 15:57:03 GMT","1/2/2022, 3:57:03 PM"
1641139063139,54,"Sun, 02 Jan 2022 15:57:43 GMT","1/2/2022, 3:57:43 PM"
1641139083130,51,"Sun, 02 Jan 2022 15:58:03 GMT","1/2/2022, 3:58:03 PM"
1641139113131,49,"Sun, 02 Jan 2022 15:58:33 GMT","1/2/2022, 3:58:33 PM"
1641139143321,56,"Sun, 02 Jan 2022 15:59:03 GMT","1/2/2022, 3:59:03 PM"
1641139173175,56,"Sun, 02 Jan 2022 15:59:33 GMT","1/2/2022, 3:59:33 PM"
1641139203302,63,"Sun, 02 Jan 2022 16:00:03 GMT","1/2/2022, 4:00:03 PM"
1641139233195,68,"Sun, 02 Jan 2022 16:00:33 GMT","1/2/2022, 4:00:33 PM"
1641139293252,72,"Sun, 02 Jan 2022 16:01:33 GMT","1/2/2022, 4:01:33 PM"
1641139323265,65,"Sun, 02 Jan 2022 16:02:03 GMT","1/2/2022, 4:02:03 PM"
1641139353297,62,"Sun, 02 Jan 2022 16:02:33 GMT","1/2/2022, 4:02:33 PM"
1641139383329,55,"Sun, 02 Jan 2022 16:03:03 GMT","1/2/2022, 4:03:03 PM"
1641139413342,56,"Sun, 02 Jan 2022 16:03:33 GMT","1/2/2022, 4:03:33 PM"
1641139443392,55,"Sun, 02 Jan 2022 16:04:03 GMT","1/2/2022, 4:04:03 PM"
1641139473352,59,"Sun, 02 Jan 2022 16:04:33 GMT","1/2/2022, 4:04:33 PM"
1641139503584,67,"Sun, 02 Jan 2022 16:05:03 GMT","1/2/2022, 4:05:03 PM"
1641139533505,67,"Sun, 02 Jan 2022 16:05:33 GMT","1/2/2022, 4:05:33 PM"
1641139593486,79,"Sun, 02 Jan 2022 16:06:33 GMT","1/2/2022, 4:06:33 PM"
1641139653660,68,"Sun, 02 Jan 2022 16:07:33 GMT","1/2/2022, 4:07:33 PM"
1641139687606,70,"Sun, 02 Jan 2022 16:08:07 GMT","1/2/2022, 4:08:07 PM"
1641139713656,72,"Sun, 02 Jan 2022 16:08:33 GMT","1/2/2022, 4:08:33 PM"
1641139750618,50,"Sun, 02 Jan 2022 16:09:10 GMT","1/2/2022, 4:09:10 PM"
1641139773628,52,"Sun, 02 Jan 2022 16:09:33 GMT","1/2/2022, 4:09:33 PM"
1641139815661,52,"Sun, 02 Jan 2022 16:10:15 GMT","1/2/2022, 4:10:15 PM"
1641139863723,52,"Sun, 02 Jan 2022 16:11:03 GMT","1/2/2022, 4:11:03 PM"
1641139923919,57,"Sun, 02 Jan 2022 16:12:03 GMT","1/2/2022, 4:12:03 PM"
1641139953760,70,"Sun, 02 Jan 2022 16:12:33 GMT","1/2/2022, 4:12:33 PM"
1641139983861,56,"Sun, 02 Jan 2022 16:13:03 GMT","1/2/2022, 4:13:03 PM"
1641140014802,51,"Sun, 02 Jan 2022 16:13:34 GMT","1/2/2022, 4:13:34 PM"
1641140043874,52,"Sun, 02 Jan 2022 16:14:03 GMT","1/2/2022, 4:14:03 PM"
1641140073886,47,"Sun, 02 Jan 2022 16:14:33 GMT","1/2/2022, 4:14:33 PM"
