1644167602093,69,"Sun, 06 Feb 2022 17:13:22 GMT","2/6/2022, 5:13:22 PM"
1644167635714,81,"Sun, 06 Feb 2022 17:13:55 GMT","2/6/2022, 5:13:55 PM"
1644167691157,82,"Sun, 06 Feb 2022 17:14:51 GMT","2/6/2022, 5:14:51 PM"
1644167721343,104,"Sun, 06 Feb 2022 17:15:21 GMT","2/6/2022, 5:15:21 PM"
1644167760215,114,"Sun, 06 Feb 2022 17:16:00 GMT","2/6/2022, 5:16:00 PM"
1644167781566,114,"Sun, 06 Feb 2022 17:16:21 GMT","2/6/2022, 5:16:21 PM"
1644167841514,102,"Sun, 06 Feb 2022 17:17:21 GMT","2/6/2022, 5:17:21 PM"
1644167871686,98,"Sun, 06 Feb 2022 17:17:51 GMT","2/6/2022, 5:17:51 PM"
1644167901531,99,"Sun, 06 Feb 2022 17:18:21 GMT","2/6/2022, 5:18:21 PM"
1644167932362,99,"Sun, 06 Feb 2022 17:18:52 GMT","2/6/2022, 5:18:52 PM"
1644168021471,135,"Sun, 06 Feb 2022 17:20:21 GMT","2/6/2022, 5:20:21 PM"
1644168051812,136,"Sun, 06 Feb 2022 17:20:51 GMT","2/6/2022, 5:20:51 PM"
1644168082768,147,"Sun, 06 Feb 2022 17:21:22 GMT","2/6/2022, 5:21:22 PM"
1644168111809,147,"Sun, 06 Feb 2022 17:21:51 GMT","2/6/2022, 5:21:51 PM"
1644168141759,166,"Sun, 06 Feb 2022 17:22:21 GMT","2/6/2022, 5:22:21 PM"
1644168171884,163,"Sun, 06 Feb 2022 17:22:51 GMT","2/6/2022, 5:22:51 PM"
1644168231765,124,"Sun, 06 Feb 2022 17:23:51 GMT","2/6/2022, 5:23:51 PM"
1644168291652,113,"Sun, 06 Feb 2022 17:24:51 GMT","2/6/2022, 5:24:51 PM"
1644168322698,113,"Sun, 06 Feb 2022 17:25:22 GMT","2/6/2022, 5:25:22 PM"
1644168381738,126,"Sun, 06 Feb 2022 17:26:21 GMT","2/6/2022, 5:26:21 PM"
1644168417163,140,"Sun, 06 Feb 2022 17:26:57 GMT","2/6/2022, 5:26:57 PM"
1644168457809,113,"Sun, 06 Feb 2022 17:27:37 GMT","2/6/2022, 5:27:37 PM"
1644168480148,101,"Sun, 06 Feb 2022 17:28:00 GMT","2/6/2022, 5:28:00 PM"
1644168517061,114,"Sun, 06 Feb 2022 17:28:37 GMT","2/6/2022, 5:28:37 PM"
1644168534825,114,"Sun, 06 Feb 2022 17:28:54 GMT","2/6/2022, 5:28:54 PM"
1644168562036,127,"Sun, 06 Feb 2022 17:29:22 GMT","2/6/2022, 5:29:22 PM"
1644168596233,119,"Sun, 06 Feb 2022 17:29:56 GMT","2/6/2022, 5:29:56 PM"
1644168622189,107,"Sun, 06 Feb 2022 17:30:22 GMT","2/6/2022, 5:30:22 PM"
1644168652356,102,"Sun, 06 Feb 2022 17:30:52 GMT","2/6/2022, 5:30:52 PM"
1644168682916,94,"Sun, 06 Feb 2022 17:31:22 GMT","2/6/2022, 5:31:22 PM"
1644168772006,124,"Sun, 06 Feb 2022 17:32:52 GMT","2/6/2022, 5:32:52 PM"
1644168810246,116,"Sun, 06 Feb 2022 17:33:30 GMT","2/6/2022, 5:33:30 PM"
1644168865093,107,"Sun, 06 Feb 2022 17:34:25 GMT","2/6/2022, 5:34:25 PM"
1644168892082,83,"Sun, 06 Feb 2022 17:34:52 GMT","2/6/2022, 5:34:52 PM"
1644168926463,84,"Sun, 06 Feb 2022 17:35:26 GMT","2/6/2022, 5:35:26 PM"
1644168989465,109,"Sun, 06 Feb 2022 17:36:29 GMT","2/6/2022, 5:36:29 PM"
1644169042545,117,"Sun, 06 Feb 2022 17:37:22 GMT","2/6/2022, 5:37:22 PM"
1644169073236,127,"Sun, 06 Feb 2022 17:37:53 GMT","2/6/2022, 5:37:53 PM"
1644169103500,117,"Sun, 06 Feb 2022 17:38:23 GMT","2/6/2022, 5:38:23 PM"
1644169132304,117,"Sun, 06 Feb 2022 17:38:52 GMT","2/6/2022, 5:38:52 PM"
1644169162547,131,"Sun, 06 Feb 2022 17:39:22 GMT","2/6/2022, 5:39:22 PM"
1644169195381,105,"Sun, 06 Feb 2022 17:39:55 GMT","2/6/2022, 5:39:55 PM"
1644169222799,112,"Sun, 06 Feb 2022 17:40:22 GMT","2/6/2022, 5:40:22 PM"
1644169253751,103,"Sun, 06 Feb 2022 17:40:53 GMT","2/6/2022, 5:40:53 PM"
1644169282662,98,"Sun, 06 Feb 2022 17:41:22 GMT","2/6/2022, 5:41:22 PM"
1644169312758,103,"Sun, 06 Feb 2022 17:41:52 GMT","2/6/2022, 5:41:52 PM"
1644169342799,103,"Sun, 06 Feb 2022 17:42:22 GMT","2/6/2022, 5:42:22 PM"
1644169372733,120,"Sun, 06 Feb 2022 17:42:52 GMT","2/6/2022, 5:42:52 PM"
1644169409909,90,"Sun, 06 Feb 2022 17:43:29 GMT","2/6/2022, 5:43:29 PM"
1644169465590,112,"Sun, 06 Feb 2022 17:44:25 GMT","2/6/2022, 5:44:25 PM"
1644169495727,94,"Sun, 06 Feb 2022 17:44:55 GMT","2/6/2022, 5:44:55 PM"
1644169523866,94,"Sun, 06 Feb 2022 17:45:23 GMT","2/6/2022, 5:45:23 PM"
1644169554640,84,"Sun, 06 Feb 2022 17:45:54 GMT","2/6/2022, 5:45:54 PM"
1644169613155,66,"Sun, 06 Feb 2022 17:46:53 GMT","2/6/2022, 5:46:53 PM"
1644169672766,77,"Sun, 06 Feb 2022 17:47:52 GMT","2/6/2022, 5:47:52 PM"
1644169739260,77,"Sun, 06 Feb 2022 17:48:59 GMT","2/6/2022, 5:48:59 PM"
1644169770068,74,"Sun, 06 Feb 2022 17:49:30 GMT","2/6/2022, 5:49:30 PM"
1644169802131,74,"Sun, 06 Feb 2022 17:50:02 GMT","2/6/2022, 5:50:02 PM"
1644169853121,105,"Sun, 06 Feb 2022 17:50:53 GMT","2/6/2022, 5:50:53 PM"
1644169891064,105,"Sun, 06 Feb 2022 17:51:31 GMT","2/6/2022, 5:51:31 PM"
1644169916265,118,"Sun, 06 Feb 2022 17:51:56 GMT","2/6/2022, 5:51:56 PM"
1644169955125,112,"Sun, 06 Feb 2022 17:52:35 GMT","2/6/2022, 5:52:35 PM"
1644169973106,126,"Sun, 06 Feb 2022 17:52:53 GMT","2/6/2022, 5:52:53 PM"
1644170057330,113,"Sun, 06 Feb 2022 17:54:17 GMT","2/6/2022, 5:54:17 PM"
1644170067068,88,"Sun, 06 Feb 2022 17:54:27 GMT","2/6/2022, 5:54:27 PM"
1644170094296,98,"Sun, 06 Feb 2022 17:54:54 GMT","2/6/2022, 5:54:54 PM"
1644170123337,82,"Sun, 06 Feb 2022 17:55:23 GMT","2/6/2022, 5:55:23 PM"
1644170153276,75,"Sun, 06 Feb 2022 17:55:53 GMT","2/6/2022, 5:55:53 PM"
1644170184488,83,"Sun, 06 Feb 2022 17:56:24 GMT","2/6/2022, 5:56:24 PM"
1644170213498,85,"Sun, 06 Feb 2022 17:56:53 GMT","2/6/2022, 5:56:53 PM"
1644170243594,100,"Sun, 06 Feb 2022 17:57:23 GMT","2/6/2022, 5:57:23 PM"
1644170273367,93,"Sun, 06 Feb 2022 17:57:53 GMT","2/6/2022, 5:57:53 PM"
1644170303285,105,"Sun, 06 Feb 2022 17:58:23 GMT","2/6/2022, 5:58:23 PM"
1644170333640,105,"Sun, 06 Feb 2022 17:58:53 GMT","2/6/2022, 5:58:53 PM"
1644170366520,105,"Sun, 06 Feb 2022 17:59:26 GMT","2/6/2022, 5:59:26 PM"
1644170397840,118,"Sun, 06 Feb 2022 17:59:57 GMT","2/6/2022, 5:59:57 PM"
1644170423592,105,"Sun, 06 Feb 2022 18:00:23 GMT","2/6/2022, 6:00:23 PM"
1644170454403,105,"Sun, 06 Feb 2022 18:00:54 GMT","2/6/2022, 6:00:54 PM"
1644170483726,117,"Sun, 06 Feb 2022 18:01:23 GMT","2/6/2022, 6:01:23 PM"
1644170513709,121,"Sun, 06 Feb 2022 18:01:53 GMT","2/6/2022, 6:01:53 PM"
1644170543455,101,"Sun, 06 Feb 2022 18:02:23 GMT","2/6/2022, 6:02:23 PM"
1644170573493,114,"Sun, 06 Feb 2022 18:02:53 GMT","2/6/2022, 6:02:53 PM"
1644170603536,114,"Sun, 06 Feb 2022 18:03:23 GMT","2/6/2022, 6:03:23 PM"
1644170663872,139,"Sun, 06 Feb 2022 18:04:23 GMT","2/6/2022, 6:04:23 PM"
1644170697686,106,"Sun, 06 Feb 2022 18:04:57 GMT","2/6/2022, 6:04:57 PM"
1644170727647,104,"Sun, 06 Feb 2022 18:05:27 GMT","2/6/2022, 6:05:27 PM"
1644170755600,108,"Sun, 06 Feb 2022 18:05:55 GMT","2/6/2022, 6:05:55 PM"
1644170783963,108,"Sun, 06 Feb 2022 18:06:23 GMT","2/6/2022, 6:06:23 PM"
1644170814734,122,"Sun, 06 Feb 2022 18:06:54 GMT","2/6/2022, 6:06:54 PM"
1644170847963,87,"Sun, 06 Feb 2022 18:07:27 GMT","2/6/2022, 6:07:27 PM"
1644170873974,67,"Sun, 06 Feb 2022 18:07:53 GMT","2/6/2022, 6:07:53 PM"
1644170904722,75,"Sun, 06 Feb 2022 18:08:24 GMT","2/6/2022, 6:08:24 PM"
1644170935011,84,"Sun, 06 Feb 2022 18:08:55 GMT","2/6/2022, 6:08:55 PM"
1644170994746,63,"Sun, 06 Feb 2022 18:09:54 GMT","2/6/2022, 6:09:54 PM"
1644171024063,75,"Sun, 06 Feb 2022 18:10:24 GMT","2/6/2022, 6:10:24 PM"
1644171055051,75,"Sun, 06 Feb 2022 18:10:55 GMT","2/6/2022, 6:10:55 PM"
1644171085014,82,"Sun, 06 Feb 2022 18:11:25 GMT","2/6/2022, 6:11:25 PM"
1644171114129,76,"Sun, 06 Feb 2022 18:11:54 GMT","2/6/2022, 6:11:54 PM"
1644171143966,75,"Sun, 06 Feb 2022 18:12:23 GMT","2/6/2022, 6:12:23 PM"
1644171174889,85,"Sun, 06 Feb 2022 18:12:54 GMT","2/6/2022, 6:12:54 PM"
1644171204193,93,"Sun, 06 Feb 2022 18:13:24 GMT","2/6/2022, 6:13:24 PM"
1644171233912,75,"Sun, 06 Feb 2022 18:13:53 GMT","2/6/2022, 6:13:53 PM"
1644171263958,83,"Sun, 06 Feb 2022 18:14:23 GMT","2/6/2022, 6:14:23 PM"
1644171294213,93,"Sun, 06 Feb 2022 18:14:54 GMT","2/6/2022, 6:14:54 PM"
1644171324063,104,"Sun, 06 Feb 2022 18:15:24 GMT","2/6/2022, 6:15:24 PM"
1644171355132,96,"Sun, 06 Feb 2022 18:15:55 GMT","2/6/2022, 6:15:55 PM"
1644171387150,80,"Sun, 06 Feb 2022 18:16:27 GMT","2/6/2022, 6:16:27 PM"
1644171414070,74,"Sun, 06 Feb 2022 18:16:54 GMT","2/6/2022, 6:16:54 PM"
1644171444125,82,"Sun, 06 Feb 2022 18:17:24 GMT","2/6/2022, 6:17:24 PM"
1644171504252,107,"Sun, 06 Feb 2022 18:18:24 GMT","2/6/2022, 6:18:24 PM"
1644171534194,109,"Sun, 06 Feb 2022 18:18:54 GMT","2/6/2022, 6:18:54 PM"
1644171595217,91,"Sun, 06 Feb 2022 18:19:55 GMT","2/6/2022, 6:19:55 PM"
1644171626508,91,"Sun, 06 Feb 2022 18:20:26 GMT","2/6/2022, 6:20:26 PM"
1644171684388,115,"Sun, 06 Feb 2022 18:21:24 GMT","2/6/2022, 6:21:24 PM"
1644171744536,106,"Sun, 06 Feb 2022 18:22:24 GMT","2/6/2022, 6:22:24 PM"
1644171775386,106,"Sun, 06 Feb 2022 18:22:55 GMT","2/6/2022, 6:22:55 PM"
1644171894628,117,"Sun, 06 Feb 2022 18:24:54 GMT","2/6/2022, 6:24:54 PM"
1644171924445,117,"Sun, 06 Feb 2022 18:25:24 GMT","2/6/2022, 6:25:24 PM"
1644171958563,124,"Sun, 06 Feb 2022 18:25:58 GMT","2/6/2022, 6:25:58 PM"
1644171984500,112,"Sun, 06 Feb 2022 18:26:24 GMT","2/6/2022, 6:26:24 PM"
1644172014861,112,"Sun, 06 Feb 2022 18:26:54 GMT","2/6/2022, 6:26:54 PM"
1644172044550,126,"Sun, 06 Feb 2022 18:27:24 GMT","2/6/2022, 6:27:24 PM"
1644172114645,113,"Sun, 06 Feb 2022 18:28:34 GMT","2/6/2022, 6:28:34 PM"
1644172139639,104,"Sun, 06 Feb 2022 18:28:59 GMT","2/6/2022, 6:28:59 PM"
1644172165029,92,"Sun, 06 Feb 2022 18:29:25 GMT","2/6/2022, 6:29:25 PM"
1644172230086,90,"Sun, 06 Feb 2022 18:30:30 GMT","2/6/2022, 6:30:30 PM"
1644172285005,92,"Sun, 06 Feb 2022 18:31:25 GMT","2/6/2022, 6:31:25 PM"
1644172315022,100,"Sun, 06 Feb 2022 18:31:55 GMT","2/6/2022, 6:31:55 PM"
1644172406109,110,"Sun, 06 Feb 2022 18:33:26 GMT","2/6/2022, 6:33:26 PM"
1644172435877,124,"Sun, 06 Feb 2022 18:33:55 GMT","2/6/2022, 6:33:55 PM"
1644172465129,128,"Sun, 06 Feb 2022 18:34:25 GMT","2/6/2022, 6:34:25 PM"
1644172495905,128,"Sun, 06 Feb 2022 18:34:55 GMT","2/6/2022, 6:34:55 PM"
1644172562072,109,"Sun, 06 Feb 2022 18:36:02 GMT","2/6/2022, 6:36:02 PM"
1644172675148,115,"Sun, 06 Feb 2022 18:37:55 GMT","2/6/2022, 6:37:55 PM"
1644172705047,114,"Sun, 06 Feb 2022 18:38:25 GMT","2/6/2022, 6:38:25 PM"
1644172796306,115,"Sun, 06 Feb 2022 18:39:56 GMT","2/6/2022, 6:39:56 PM"
1644172835194,129,"Sun, 06 Feb 2022 18:40:35 GMT","2/6/2022, 6:40:35 PM"
1644172886484,99,"Sun, 06 Feb 2022 18:41:26 GMT","2/6/2022, 6:41:26 PM"
1644172915449,99,"Sun, 06 Feb 2022 18:41:55 GMT","2/6/2022, 6:41:55 PM"
1644172945351,122,"Sun, 06 Feb 2022 18:42:25 GMT","2/6/2022, 6:42:25 PM"
1644172975304,93,"Sun, 06 Feb 2022 18:42:55 GMT","2/6/2022, 6:42:55 PM"
1644173035229,96,"Sun, 06 Feb 2022 18:43:55 GMT","2/6/2022, 6:43:55 PM"
1644173068292,104,"Sun, 06 Feb 2022 18:44:28 GMT","2/6/2022, 6:44:28 PM"
1644173105543,89,"Sun, 06 Feb 2022 18:45:05 GMT","2/6/2022, 6:45:05 PM"
1644173130459,89,"Sun, 06 Feb 2022 18:45:30 GMT","2/6/2022, 6:45:30 PM"
1644173155394,113,"Sun, 06 Feb 2022 18:45:55 GMT","2/6/2022, 6:45:55 PM"
1644173186706,118,"Sun, 06 Feb 2022 18:46:26 GMT","2/6/2022, 6:46:26 PM"
1644173246424,84,"Sun, 06 Feb 2022 18:47:26 GMT","2/6/2022, 6:47:26 PM"
1644173336520,90,"Sun, 06 Feb 2022 18:48:56 GMT","2/6/2022, 6:48:56 PM"
1644173370667,81,"Sun, 06 Feb 2022 18:49:30 GMT","2/6/2022, 6:49:30 PM"
1644173395591,83,"Sun, 06 Feb 2022 18:49:55 GMT","2/6/2022, 6:49:55 PM"
1644173425905,88,"Sun, 06 Feb 2022 18:50:25 GMT","2/6/2022, 6:50:25 PM"
1644173455898,81,"Sun, 06 Feb 2022 18:50:55 GMT","2/6/2022, 6:50:55 PM"
1644173488680,80,"Sun, 06 Feb 2022 18:51:28 GMT","2/6/2022, 6:51:28 PM"
1644173520600,87,"Sun, 06 Feb 2022 18:52:00 GMT","2/6/2022, 6:52:00 PM"
1644173547019,85,"Sun, 06 Feb 2022 18:52:27 GMT","2/6/2022, 6:52:27 PM"
1644173576955,85,"Sun, 06 Feb 2022 18:52:56 GMT","2/6/2022, 6:52:56 PM"
1644173606006,103,"Sun, 06 Feb 2022 18:53:26 GMT","2/6/2022, 6:53:26 PM"
1644173636735,103,"Sun, 06 Feb 2022 18:53:56 GMT","2/6/2022, 6:53:56 PM"
1644173666001,102,"Sun, 06 Feb 2022 18:54:26 GMT","2/6/2022, 6:54:26 PM"
1644173759002,92,"Sun, 06 Feb 2022 18:55:59 GMT","2/6/2022, 6:55:59 PM"
1644173816200,116,"Sun, 06 Feb 2022 18:56:56 GMT","2/6/2022, 6:56:56 PM"
1644173879201,112,"Sun, 06 Feb 2022 18:57:59 GMT","2/6/2022, 6:57:59 PM"
1644173936023,100,"Sun, 06 Feb 2022 18:58:56 GMT","2/6/2022, 6:58:56 PM"
1644173977358,92,"Sun, 06 Feb 2022 18:59:37 GMT","2/6/2022, 6:59:37 PM"
1644174034982,93,"Sun, 06 Feb 2022 19:00:34 GMT","2/6/2022, 7:00:34 PM"
1644174089092,94,"Sun, 06 Feb 2022 19:01:29 GMT","2/6/2022, 7:01:29 PM"
1644174116326,129,"Sun, 06 Feb 2022 19:01:56 GMT","2/6/2022, 7:01:56 PM"
1644174147081,124,"Sun, 06 Feb 2022 19:02:27 GMT","2/6/2022, 7:02:27 PM"
1644174207105,108,"Sun, 06 Feb 2022 19:03:27 GMT","2/6/2022, 7:03:27 PM"
1644174236422,108,"Sun, 06 Feb 2022 19:03:56 GMT","2/6/2022, 7:03:56 PM"
1644174302617,99,"Sun, 06 Feb 2022 19:05:02 GMT","2/6/2022, 7:05:02 PM"
1644174329352,100,"Sun, 06 Feb 2022 19:05:29 GMT","2/6/2022, 7:05:29 PM"
1644174358267,103,"Sun, 06 Feb 2022 19:05:58 GMT","2/6/2022, 7:05:58 PM"
1644174387254,93,"Sun, 06 Feb 2022 19:06:27 GMT","2/6/2022, 7:06:27 PM"
1644174416647,93,"Sun, 06 Feb 2022 19:06:56 GMT","2/6/2022, 7:06:56 PM"
1644174450443,105,"Sun, 06 Feb 2022 19:07:30 GMT","2/6/2022, 7:07:30 PM"
1644174507369,133,"Sun, 06 Feb 2022 19:08:27 GMT","2/6/2022, 7:08:27 PM"
1644174566760,105,"Sun, 06 Feb 2022 19:09:26 GMT","2/6/2022, 7:09:26 PM"
1644174599482,114,"Sun, 06 Feb 2022 19:09:59 GMT","2/6/2022, 7:09:59 PM"
1644174656860,134,"Sun, 06 Feb 2022 19:10:56 GMT","2/6/2022, 7:10:56 PM"
1644174689535,139,"Sun, 06 Feb 2022 19:11:29 GMT","2/6/2022, 7:11:29 PM"
1644174720585,139,"Sun, 06 Feb 2022 19:12:00 GMT","2/6/2022, 7:12:00 PM"
1644174748592,144,"Sun, 06 Feb 2022 19:12:28 GMT","2/6/2022, 7:12:28 PM"
1644174777613,127,"Sun, 06 Feb 2022 19:12:57 GMT","2/6/2022, 7:12:57 PM"
1644174807021,94,"Sun, 06 Feb 2022 19:13:27 GMT","2/6/2022, 7:13:27 PM"
1644174837840,92,"Sun, 06 Feb 2022 19:13:57 GMT","2/6/2022, 7:13:57 PM"
1644174930997,112,"Sun, 06 Feb 2022 19:15:30 GMT","2/6/2022, 7:15:30 PM"
1644174987123,108,"Sun, 06 Feb 2022 19:16:27 GMT","2/6/2022, 7:16:27 PM"
1644175047218,105,"Sun, 06 Feb 2022 19:17:27 GMT","2/6/2022, 7:17:27 PM"
1644175077906,101,"Sun, 06 Feb 2022 19:17:57 GMT","2/6/2022, 7:17:57 PM"
1644175107389,83,"Sun, 06 Feb 2022 19:18:27 GMT","2/6/2022, 7:18:27 PM"
1644175138022,89,"Sun, 06 Feb 2022 19:18:58 GMT","2/6/2022, 7:18:58 PM"
1644175168492,89,"Sun, 06 Feb 2022 19:19:28 GMT","2/6/2022, 7:19:28 PM"
1644175196962,100,"Sun, 06 Feb 2022 19:19:56 GMT","2/6/2022, 7:19:56 PM"
1644175227139,100,"Sun, 06 Feb 2022 19:20:27 GMT","2/6/2022, 7:20:27 PM"
1644175287265,99,"Sun, 06 Feb 2022 19:21:27 GMT","2/6/2022, 7:21:27 PM"
1644175318186,89,"Sun, 06 Feb 2022 19:21:58 GMT","2/6/2022, 7:21:58 PM"
1644175347296,89,"Sun, 06 Feb 2022 19:22:27 GMT","2/6/2022, 7:22:27 PM"
1644175380111,78,"Sun, 06 Feb 2022 19:23:00 GMT","2/6/2022, 7:23:00 PM"
1644175412436,88,"Sun, 06 Feb 2022 19:23:32 GMT","2/6/2022, 7:23:32 PM"
1644175437441,88,"Sun, 06 Feb 2022 19:23:57 GMT","2/6/2022, 7:23:57 PM"
1644175498346,74,"Sun, 06 Feb 2022 19:24:58 GMT","2/6/2022, 7:24:58 PM"
1644175528177,89,"Sun, 06 Feb 2022 19:25:28 GMT","2/6/2022, 7:25:28 PM"
1644175568524,89,"Sun, 06 Feb 2022 19:26:08 GMT","2/6/2022, 7:26:08 PM"
1644175592435,96,"Sun, 06 Feb 2022 19:26:32 GMT","2/6/2022, 7:26:32 PM"
1644175617731,98,"Sun, 06 Feb 2022 19:26:57 GMT","2/6/2022, 7:26:57 PM"
1644175648291,84,"Sun, 06 Feb 2022 19:27:28 GMT","2/6/2022, 7:27:28 PM"
1644175682713,75,"Sun, 06 Feb 2022 19:28:02 GMT","2/6/2022, 7:28:02 PM"
1644175711715,79,"Sun, 06 Feb 2022 19:28:31 GMT","2/6/2022, 7:28:31 PM"
1644175737758,71,"Sun, 06 Feb 2022 19:28:57 GMT","2/6/2022, 7:28:57 PM"
1644175770349,64,"Sun, 06 Feb 2022 19:29:30 GMT","2/6/2022, 7:29:30 PM"
1644175801913,77,"Sun, 06 Feb 2022 19:30:01 GMT","2/6/2022, 7:30:01 PM"
1644175827738,73,"Sun, 06 Feb 2022 19:30:27 GMT","2/6/2022, 7:30:27 PM"
1644175857850,82,"Sun, 06 Feb 2022 19:30:57 GMT","2/6/2022, 7:30:57 PM"
1644175889879,73,"Sun, 06 Feb 2022 19:31:29 GMT","2/6/2022, 7:31:29 PM"
1644175918628,73,"Sun, 06 Feb 2022 19:31:58 GMT","2/6/2022, 7:31:58 PM"
1644176007799,73,"Sun, 06 Feb 2022 19:33:27 GMT","2/6/2022, 7:33:27 PM"
1644176067629,90,"Sun, 06 Feb 2022 19:34:27 GMT","2/6/2022, 7:34:27 PM"
1644176098655,96,"Sun, 06 Feb 2022 19:34:58 GMT","2/6/2022, 7:34:58 PM"
1644176127714,94,"Sun, 06 Feb 2022 19:35:27 GMT","2/6/2022, 7:35:27 PM"
1644176188988,107,"Sun, 06 Feb 2022 19:36:28 GMT","2/6/2022, 7:36:28 PM"
1644176217708,97,"Sun, 06 Feb 2022 19:36:57 GMT","2/6/2022, 7:36:57 PM"
1644176248131,105,"Sun, 06 Feb 2022 19:37:28 GMT","2/6/2022, 7:37:28 PM"
1644176309117,99,"Sun, 06 Feb 2022 19:38:29 GMT","2/6/2022, 7:38:29 PM"
1644176338954,99,"Sun, 06 Feb 2022 19:38:58 GMT","2/6/2022, 7:38:58 PM"
1644176374223,110,"Sun, 06 Feb 2022 19:39:34 GMT","2/6/2022, 7:39:34 PM"
1644176397875,120,"Sun, 06 Feb 2022 19:39:57 GMT","2/6/2022, 7:39:57 PM"
1644176428132,115,"Sun, 06 Feb 2022 19:40:28 GMT","2/6/2022, 7:40:28 PM"
1644176459193,98,"Sun, 06 Feb 2022 19:40:59 GMT","2/6/2022, 7:40:59 PM"
1644176489932,82,"Sun, 06 Feb 2022 19:41:29 GMT","2/6/2022, 7:41:29 PM"
1644176518254,93,"Sun, 06 Feb 2022 19:41:58 GMT","2/6/2022, 7:41:58 PM"
1644176578421,92,"Sun, 06 Feb 2022 19:42:58 GMT","2/6/2022, 7:42:58 PM"
1644176610993,92,"Sun, 06 Feb 2022 19:43:30 GMT","2/6/2022, 7:43:30 PM"
1644176639289,117,"Sun, 06 Feb 2022 19:43:59 GMT","2/6/2022, 7:43:59 PM"
1644176699272,90,"Sun, 06 Feb 2022 19:44:59 GMT","2/6/2022, 7:44:59 PM"
1644176796144,94,"Sun, 06 Feb 2022 19:46:36 GMT","2/6/2022, 7:46:36 PM"
1644176818441,94,"Sun, 06 Feb 2022 19:46:58 GMT","2/6/2022, 7:46:58 PM"
1644176849220,93,"Sun, 06 Feb 2022 19:47:29 GMT","2/6/2022, 7:47:29 PM"
1644176881613,93,"Sun, 06 Feb 2022 19:48:01 GMT","2/6/2022, 7:48:01 PM"
1644176908403,84,"Sun, 06 Feb 2022 19:48:28 GMT","2/6/2022, 7:48:28 PM"
1644176941339,79,"Sun, 06 Feb 2022 19:49:01 GMT","2/6/2022, 7:49:01 PM"
1644176998384,71,"Sun, 06 Feb 2022 19:49:58 GMT","2/6/2022, 7:49:58 PM"
1644177033883,74,"Sun, 06 Feb 2022 19:50:33 GMT","2/6/2022, 7:50:33 PM"
1644177060327,74,"Sun, 06 Feb 2022 19:51:00 GMT","2/6/2022, 7:51:00 PM"
1644177089385,83,"Sun, 06 Feb 2022 19:51:29 GMT","2/6/2022, 7:51:29 PM"
1644177148477,93,"Sun, 06 Feb 2022 19:52:28 GMT","2/6/2022, 7:52:28 PM"
1644177271680,71,"Sun, 06 Feb 2022 19:54:31 GMT","2/6/2022, 7:54:31 PM"
1644177302561,73,"Sun, 06 Feb 2022 19:55:02 GMT","2/6/2022, 7:55:02 PM"
1644177328803,73,"Sun, 06 Feb 2022 19:55:28 GMT","2/6/2022, 7:55:28 PM"
1644177358868,68,"Sun, 06 Feb 2022 19:55:58 GMT","2/6/2022, 7:55:58 PM"
1644177388764,73,"Sun, 06 Feb 2022 19:56:28 GMT","2/6/2022, 7:56:28 PM"
1644177418931,70,"Sun, 06 Feb 2022 19:56:58 GMT","2/6/2022, 7:56:58 PM"
1644177479042,63,"Sun, 06 Feb 2022 19:57:59 GMT","2/6/2022, 7:57:59 PM"
1644177512772,71,"Sun, 06 Feb 2022 19:58:32 GMT","2/6/2022, 7:58:32 PM"
1644177538861,88,"Sun, 06 Feb 2022 19:58:58 GMT","2/6/2022, 7:58:58 PM"
1644177569123,90,"Sun, 06 Feb 2022 19:59:29 GMT","2/6/2022, 7:59:29 PM"
1644177631764,101,"Sun, 06 Feb 2022 20:00:31 GMT","2/6/2022, 8:00:31 PM"
1644177659179,128,"Sun, 06 Feb 2022 20:00:59 GMT","2/6/2022, 8:00:59 PM"
1644177688820,128,"Sun, 06 Feb 2022 20:01:28 GMT","2/6/2022, 8:01:28 PM"
1644177720149,128,"Sun, 06 Feb 2022 20:02:00 GMT","2/6/2022, 8:02:00 PM"
1644177751882,153,"Sun, 06 Feb 2022 20:02:31 GMT","2/6/2022, 8:02:31 PM"
1644177780119,172,"Sun, 06 Feb 2022 20:03:00 GMT","2/6/2022, 8:03:00 PM"
1644177846898,173,"Sun, 06 Feb 2022 20:04:06 GMT","2/6/2022, 8:04:06 PM"
1644177899404,130,"Sun, 06 Feb 2022 20:04:59 GMT","2/6/2022, 8:04:59 PM"
1644177964319,141,"Sun, 06 Feb 2022 20:06:04 GMT","2/6/2022, 8:06:04 PM"
1644178019028,153,"Sun, 06 Feb 2022 20:06:59 GMT","2/6/2022, 8:06:59 PM"
1644178063418,172,"Sun, 06 Feb 2022 20:07:43 GMT","2/6/2022, 8:07:43 PM"
1644178079377,172,"Sun, 06 Feb 2022 20:07:59 GMT","2/6/2022, 8:07:59 PM"
1644178139121,176,"Sun, 06 Feb 2022 20:08:59 GMT","2/6/2022, 8:08:59 PM"
1644178170453,141,"Sun, 06 Feb 2022 20:09:30 GMT","2/6/2022, 8:09:30 PM"
1644178232579,140,"Sun, 06 Feb 2022 20:10:32 GMT","2/6/2022, 8:10:32 PM"
1644178259220,147,"Sun, 06 Feb 2022 20:10:59 GMT","2/6/2022, 8:10:59 PM"
1644178289434,146,"Sun, 06 Feb 2022 20:11:29 GMT","2/6/2022, 8:11:29 PM"
